MFile 1 5 240
MTrk
0 TimeSig 3/4 24 8
7548 Off ch=1 n=g6 v=64
7680 On ch=1 n=g6 v=64
7788 Off ch=1 n=g6 v=64
7920 On ch=1 n=e6 v=64
7968 Off ch=1 n=e6 v=64
7980 On ch=1 n=f6 v=64
8124 Off ch=1 n=f6 v=64
8160 On ch=1 n=f6 v=64
8268 Off ch=1 n=f6 v=64
8400 On ch=1 n=f6 v=64
8508 Off ch=1 n=f6 v=64
8640 On ch=1 n=d#6 v=64
8688 Off ch=1 n=d#6 v=64
8700 On ch=1 n=e6 v=64
8844 Off ch=1 n=e6 v=64
8880 On ch=1 n=e6 v=64
8988 Off ch=1 n=e6 v=64
9120 On ch=1 n=e6 v=64
9228 Off ch=1 n=e6 v=64
9360 On ch=1 n=c#6 v=64
9408 Off ch=1 n=c#6 v=64
9420 On ch=1 n=d6 v=64
9564 Off ch=1 n=d6 v=64
9600 On ch=1 n=d6 v=64
9708 Off ch=1 n=d6 v=64
9840 On ch=1 n=d6 v=64
9948 Off ch=1 n=d6 v=64
10080 On ch=1 n=b5 v=64
10128 Off ch=1 n=b5 v=64
10140 On ch=1 n=c6 v=64
10284 Off ch=1 n=c6 v=64
10320 On ch=1 n=c6 v=64
10512 Off ch=1 n=c6 v=64
10560 On ch=1 n=c6 v=64
10752 Off ch=1 n=c6 v=64
10800 On ch=1 n=d6 v=64
10992 Off ch=1 n=d6 v=64
11040 On ch=1 n=f6 v=64
11148 Off ch=1 n=f6 v=64
11280 On ch=1 n=b5 v=64
11388 Off ch=1 n=b5 v=64
11520 On ch=1 n=e5 v=64
11520 On ch=1 n=c6 v=64
11904 Off ch=1 n=c6 v=64
11904 Off ch=1 n=e5 v=64
12000 On ch=1 n=g5 v=64
12144 Off ch=1 n=g5 v=64
12180 On ch=1 n=g5 v=64
12228 Off ch=1 n=g5 v=64
12240 On ch=1 n=g5 v=64
12432 Off ch=1 n=g5 v=64
12480 On ch=1 n=g6 v=64
12480 On ch=1 n=e6 v=64
12588 Off ch=1 n=e6 v=64
12588 Off ch=1 n=g6 v=64
12720 On ch=1 n=g6 v=64
12720 On ch=1 n=e6 v=64
12828 Off ch=1 n=e6 v=64
12828 Off ch=1 n=g6 v=64
12960 On ch=1 n=c#6 v=64
12960 On ch=1 n=e6 v=64
13024 Off ch=1 n=e6 v=64
13024 Off ch=1 n=c#6 v=64
13040 On ch=1 n=d6 v=64
13040 On ch=1 n=f6 v=64
13104 Off ch=1 n=f6 v=64
13104 Off ch=1 n=d6 v=64
13120 On ch=1 n=e6 v=64
13120 On ch=1 n=g6 v=64
13184 Off ch=1 n=g6 v=64
13184 Off ch=1 n=e6 v=64
13200 On ch=1 n=f6 v=64
13200 On ch=1 n=d6 v=64
13308 Off ch=1 n=d6 v=64
13308 Off ch=1 n=f6 v=64
13440 On ch=1 n=f6 v=64
13440 On ch=1 n=d6 v=64
13548 Off ch=1 n=d6 v=64
13548 Off ch=1 n=f6 v=64
13680 On ch=1 n=d6 v=64
13680 On ch=1 n=b5 v=64
13744 Off ch=1 n=b5 v=64
13744 Off ch=1 n=d6 v=64
13760 On ch=1 n=e6 v=64
13760 On ch=1 n=c6 v=64
13824 Off ch=1 n=c6 v=64
13824 Off ch=1 n=e6 v=64
13840 On ch=1 n=f6 v=64
13840 On ch=1 n=d6 v=64
13904 Off ch=1 n=d6 v=64
13904 Off ch=1 n=f6 v=64
13920 On ch=1 n=e6 v=64
13920 On ch=1 n=c6 v=64
14028 Off ch=1 n=c6 v=64
14028 Off ch=1 n=e6 v=64
14160 On ch=1 n=e6 v=64
14160 On ch=1 n=c6 v=64
14268 Off ch=1 n=c6 v=64
14268 Off ch=1 n=e6 v=64
14400 On ch=1 n=a5 v=64
14400 On ch=1 n=c6 v=64
14464 Off ch=1 n=c6 v=64
14464 Off ch=1 n=a5 v=64
14480 On ch=1 n=d6 v=64
14480 On ch=1 n=b5 v=64
14544 Off ch=1 n=b5 v=64
14544 Off ch=1 n=d6 v=64
14560 On ch=1 n=e6 v=64
14560 On ch=1 n=c6 v=64
14624 Off ch=1 n=c6 v=64
14624 Off ch=1 n=e6 v=64
14640 On ch=1 n=b5 v=64
14640 On ch=1 n=d6 v=64
14748 Off ch=1 n=d6 v=64
14748 Off ch=1 n=b5 v=64
14880 On ch=1 n=g6 v=64
14880 On ch=1 n=b5 v=64
14880 On ch=1 n=d6 v=64
14988 Off ch=1 n=d6 v=64
14988 Off ch=1 n=b5 v=64
14988 Off ch=1 n=g6 v=64
15120 On ch=1 n=b6 v=64
15168 Off ch=1 n=b6 v=64
15180 On ch=1 n=c7 v=64
15324 Off ch=1 n=c7 v=64
15360 On ch=1 n=g6 v=64
15468 Off ch=1 n=g6 v=64
15600 On ch=1 n=g6 v=64
15708 Off ch=1 n=g6 v=64
15840 On ch=1 n=c#7 v=64
15888 Off ch=1 n=c#7 v=64
15900 On ch=1 n=d7 v=64
16044 Off ch=1 n=d7 v=64
16080 On ch=1 n=f6 v=64
16188 Off ch=1 n=f6 v=64
16320 On ch=1 n=d6 v=64
16320 On ch=1 n=f6 v=64
16428 Off ch=1 n=f6 v=64
16428 Off ch=1 n=d6 v=64
16560 On ch=1 n=e6 v=64
16624 Off ch=1 n=e6 v=64
16640 On ch=1 n=f6 v=64
16704 Off ch=1 n=f6 v=64
16720 On ch=1 n=g6 v=64
16784 Off ch=1 n=g6 v=64
16800 On ch=1 n=c6 v=64
16800 On ch=1 n=e5 v=64
16992 Off ch=1 n=e5 v=64
16992 Off ch=1 n=c6 v=64
17040 On ch=1 n=b5 v=64
17040 On ch=1 n=d5 v=64
17232 Off ch=1 n=d5 v=64
17232 Off ch=1 n=b5 v=64
17280 On ch=1 n=c6 v=64
17280 On ch=1 n=e5 v=64
17664 Off ch=1 n=e5 v=64
17664 Off ch=1 n=c6 v=64
17760 On ch=1 n=g5 v=64
17841 Off ch=1 n=g5 v=64
17940 On ch=1 n=g5 v=64
17967 Off ch=1 n=g5 v=64
18000 On ch=1 n=g5 v=64
18192 Off ch=1 n=g5 v=64
18240 On ch=1 n=e6 v=64
18240 On ch=1 n=g6 v=64
18348 Off ch=1 n=g6 v=64
18348 Off ch=1 n=e6 v=64
18480 On ch=1 n=e6 v=64
18480 On ch=1 n=g6 v=64
18588 Off ch=1 n=g6 v=64
18588 Off ch=1 n=e6 v=64
18720 On ch=1 n=e6 v=64
18720 On ch=1 n=c#6 v=64
18784 Off ch=1 n=c#6 v=64
18784 Off ch=1 n=e6 v=64
18800 On ch=1 n=f6 v=64
18800 On ch=1 n=d6 v=64
18864 Off ch=1 n=d6 v=64
18864 Off ch=1 n=f6 v=64
18880 On ch=1 n=g6 v=64
18880 On ch=1 n=e6 v=64
18944 Off ch=1 n=e6 v=64
18944 Off ch=1 n=g6 v=64
18960 On ch=1 n=d6 v=64
18960 On ch=1 n=f6 v=64
19068 Off ch=1 n=f6 v=64
19068 Off ch=1 n=d6 v=64
19200 On ch=1 n=d6 v=64
19200 On ch=1 n=f6 v=64
19308 Off ch=1 n=f6 v=64
19308 Off ch=1 n=d6 v=64
19440 On ch=1 n=b5 v=64
19440 On ch=1 n=d6 v=64
19504 Off ch=1 n=d6 v=64
19504 Off ch=1 n=b5 v=64
19520 On ch=1 n=c6 v=64
19520 On ch=1 n=e6 v=64
19584 Off ch=1 n=e6 v=64
19584 Off ch=1 n=c6 v=64
19600 On ch=1 n=d6 v=64
19600 On ch=1 n=f6 v=64
19664 Off ch=1 n=f6 v=64
19664 Off ch=1 n=d6 v=64
19680 On ch=1 n=c6 v=64
19680 On ch=1 n=e6 v=64
19788 Off ch=1 n=e6 v=64
19788 Off ch=1 n=c6 v=64
19920 On ch=1 n=c6 v=64
19920 On ch=1 n=e6 v=64
20028 Off ch=1 n=e6 v=64
20028 Off ch=1 n=c6 v=64
20160 On ch=1 n=c6 v=64
20160 On ch=1 n=a5 v=64
20224 Off ch=1 n=a5 v=64
20224 Off ch=1 n=c6 v=64
20240 On ch=1 n=b5 v=64
20240 On ch=1 n=d6 v=64
20304 Off ch=1 n=d6 v=64
20304 Off ch=1 n=b5 v=64
20320 On ch=1 n=c6 v=64
20320 On ch=1 n=e6 v=64
20384 Off ch=1 n=e6 v=64
20384 Off ch=1 n=c6 v=64
20400 On ch=1 n=d6 v=64
20400 On ch=1 n=b5 v=64
20508 Off ch=1 n=b5 v=64
20508 Off ch=1 n=d6 v=64
20640 On ch=1 n=d6 v=64
20640 On ch=1 n=b5 v=64
20640 On ch=1 n=g6 v=64
20748 Off ch=1 n=g6 v=64
20748 Off ch=1 n=b5 v=64
20748 Off ch=1 n=d6 v=64
20880 On ch=1 n=b6 v=64
20928 Off ch=1 n=b6 v=64
20940 On ch=1 n=c7 v=64
21084 Off ch=1 n=c7 v=64
21120 On ch=1 n=g6 v=64
21228 Off ch=1 n=g6 v=64
21360 On ch=1 n=g6 v=64
21468 Off ch=1 n=g6 v=64
21600 On ch=1 n=c#7 v=64
21648 Off ch=1 n=c#7 v=64
21660 On ch=1 n=d7 v=64
21804 Off ch=1 n=d7 v=64
21840 On ch=1 n=f6 v=64
21948 Off ch=1 n=f6 v=64
22080 On ch=1 n=f6 v=64
22080 On ch=1 n=d6 v=64
22188 Off ch=1 n=d6 v=64
22188 Off ch=1 n=f6 v=64
22320 On ch=1 n=e6 v=64
22384 Off ch=1 n=e6 v=64
22400 On ch=1 n=f6 v=64
22464 Off ch=1 n=f6 v=64
22480 On ch=1 n=g6 v=64
22544 Off ch=1 n=g6 v=64
22560 On ch=1 n=e5 v=64
22560 On ch=1 n=c6 v=64
22752 Off ch=1 n=c6 v=64
22752 Off ch=1 n=e5 v=64
22800 On ch=1 n=d5 v=64
22800 On ch=1 n=b5 v=64
22992 Off ch=1 n=b5 v=64
22992 Off ch=1 n=d5 v=64
23040 On ch=1 n=e5 v=64
23040 On ch=1 n=c6 v=64
23424 Off ch=1 n=c6 v=64
23424 Off ch=1 n=e5 v=64
23520 On ch=1 n=g5 v=80
23712 Off ch=1 n=g5 v=64
23760 On ch=1 n=c6 v=64
23760 On ch=1 n=c5 v=64
23952 Off ch=1 n=c5 v=64
23952 Off ch=1 n=c6 v=64
24000 On ch=1 n=d6 v=64
24000 On ch=1 n=d5 v=64
24108 Off ch=1 n=d5 v=64
24108 Off ch=1 n=d6 v=64
24240 On ch=1 n=e6 v=64
24240 On ch=1 n=e5 v=64
24348 Off ch=1 n=e5 v=64
24348 Off ch=1 n=e6 v=64
24480 On ch=1 n=f5 v=64
24480 On ch=1 n=f6 v=64
24576 Off ch=1 n=f6 v=64
24576 Off ch=1 n=f5 v=64
24600 On ch=1 n=d6 v=64
24600 On ch=1 n=d5 v=64
24654 Off ch=1 n=d5 v=64
24654 Off ch=1 n=d6 v=64
24720 On ch=1 n=c5 v=64
24720 On ch=1 n=c6 v=64
24816 Off ch=1 n=c6 v=64
24816 Off ch=1 n=c5 v=64
24840 On ch=1 n=b5 v=64
24840 On ch=1 n=b4 v=64
24894 Off ch=1 n=b4 v=64
24894 Off ch=1 n=b5 v=64
24960 On ch=1 n=a4 v=64
24960 On ch=1 n=a5 v=64
25056 Off ch=1 n=a5 v=64
25056 Off ch=1 n=a4 v=64
25080 On ch=1 n=g5 v=64
25080 On ch=1 n=g4 v=64
25134 Off ch=1 n=g4 v=64
25134 Off ch=1 n=g5 v=64
25200 On ch=1 n=c5 v=64
25200 On ch=1 n=c6 v=64
25392 Off ch=1 n=c6 v=64
25392 Off ch=1 n=c5 v=64
25440 On ch=1 n=g4 v=64
25440 On ch=1 n=g5 v=64
25548 Off ch=1 n=g5 v=64
25548 Off ch=1 n=g4 v=64
25680 On ch=1 n=e6 v=64
25680 On ch=1 n=e5 v=64
25788 Off ch=1 n=e5 v=64
25788 Off ch=1 n=e6 v=64
25920 On ch=1 n=e6 v=64
25920 On ch=1 n=e5 v=64
26016 Off ch=1 n=e5 v=64
26016 Off ch=1 n=e6 v=64
26040 On ch=1 n=f6 v=64
26040 On ch=1 n=f5 v=64
26094 Off ch=1 n=f5 v=64
26094 Off ch=1 n=f6 v=64
26160 On ch=1 n=d6 v=64
26160 On ch=1 n=d5 v=64
26352 Off ch=1 n=d5 v=64
26352 Off ch=1 n=d6 v=64
26400 On ch=1 n=g5 v=64
26400 On ch=1 n=g6 v=64
26508 Off ch=1 n=g6 v=64
26508 Off ch=1 n=g5 v=64
26640 On ch=1 n=c6 v=64
26640 On ch=1 n=c7 v=64
26694 Off ch=1 n=c7 v=64
26694 Off ch=1 n=c6 v=64
26760 On ch=1 n=b5 v=64
26760 On ch=1 n=b6 v=64
26814 Off ch=1 n=b6 v=64
26814 Off ch=1 n=b5 v=64
26880 On ch=1 n=a6 v=64
26880 On ch=1 n=a5 v=64
26934 Off ch=1 n=a5 v=64
26934 Off ch=1 n=a6 v=64
27000 On ch=1 n=g6 v=64
27000 On ch=1 n=g5 v=64
27054 Off ch=1 n=g5 v=64
27054 Off ch=1 n=g6 v=64
27120 On ch=1 n=f6 v=64
27120 On ch=1 n=f5 v=64
27174 Off ch=1 n=f5 v=64
27174 Off ch=1 n=f6 v=64
27240 On ch=1 n=e6 v=64
27240 On ch=1 n=e5 v=64
27294 Off ch=1 n=e5 v=64
27294 Off ch=1 n=e6 v=64
27360 On ch=1 n=d6 v=64
27360 On ch=1 n=d5 v=64
27552 Off ch=1 n=d5 v=64
27552 Off ch=1 n=d6 v=64
27600 On ch=1 n=f6 v=64
27600 On ch=1 n=f5 v=64
27708 Off ch=1 n=f5 v=64
27708 Off ch=1 n=f6 v=64
27840 On ch=1 n=a5 v=64
27840 On ch=1 n=a6 v=64
27948 Off ch=1 n=a6 v=64
27948 Off ch=1 n=a5 v=64
28080 On ch=1 n=g6 v=64
28176 Off ch=1 n=g6 v=64
28200 On ch=1 n=e6 v=64
28254 Off ch=1 n=e6 v=64
28320 On ch=1 n=g6 v=64
28416 Off ch=1 n=g6 v=64
28440 On ch=1 n=f6 v=64
28494 Off ch=1 n=f6 v=64
28560 On ch=1 n=d6 v=64
28656 Off ch=1 n=d6 v=64
28680 On ch=1 n=b5 v=64
28734 Off ch=1 n=b5 v=64
28800 On ch=1 n=e5 v=64
28800 On ch=1 n=c6 v=64
29184 Off ch=1 n=c6 v=64
29184 Off ch=1 n=e5 v=64
29280 On ch=1 n=g5 v=64
29388 Off ch=1 n=g5 v=64
29520 On ch=1 n=c5 v=64
29520 On ch=1 n=c6 v=64
29712 Off ch=1 n=c6 v=64
29712 Off ch=1 n=c5 v=64
29760 On ch=1 n=d5 v=64
29760 On ch=1 n=d6 v=64
29868 Off ch=1 n=d6 v=64
29868 Off ch=1 n=d5 v=64
30000 On ch=1 n=e5 v=64
30000 On ch=1 n=e6 v=64
30108 Off ch=1 n=e6 v=64
30108 Off ch=1 n=e5 v=64
30240 On ch=1 n=f6 v=64
30240 On ch=1 n=f5 v=64
30336 Off ch=1 n=f5 v=64
30336 Off ch=1 n=f6 v=64
30360 On ch=1 n=d5 v=64
30360 On ch=1 n=d6 v=64
30414 Off ch=1 n=d6 v=64
30414 Off ch=1 n=d5 v=64
30480 On ch=1 n=c6 v=64
30480 On ch=1 n=c5 v=64
30576 Off ch=1 n=c5 v=64
30576 Off ch=1 n=c6 v=64
30600 On ch=1 n=b4 v=64
30600 On ch=1 n=b5 v=64
30654 Off ch=1 n=b5 v=64
30654 Off ch=1 n=b4 v=64
30720 On ch=1 n=a5 v=64
30720 On ch=1 n=a4 v=64
30816 Off ch=1 n=a4 v=64
30816 Off ch=1 n=a5 v=64
30840 On ch=1 n=g4 v=64
30840 On ch=1 n=g5 v=64
30894 Off ch=1 n=g5 v=64
30894 Off ch=1 n=g4 v=64
30960 On ch=1 n=c6 v=64
30960 On ch=1 n=c5 v=64
31152 Off ch=1 n=c5 v=64
31152 Off ch=1 n=c6 v=64
31200 On ch=1 n=g5 v=64
31200 On ch=1 n=g4 v=64
31308 Off ch=1 n=g4 v=64
31308 Off ch=1 n=g5 v=64
31440 On ch=1 n=e5 v=64
31440 On ch=1 n=e6 v=64
31548 Off ch=1 n=e6 v=64
31548 Off ch=1 n=e5 v=64
31680 On ch=1 n=e5 v=64
31680 On ch=1 n=e6 v=64
31776 Off ch=1 n=e6 v=64
31776 Off ch=1 n=e5 v=64
31800 On ch=1 n=f5 v=64
31800 On ch=1 n=f6 v=64
31854 Off ch=1 n=f6 v=64
31854 Off ch=1 n=f5 v=64
31920 On ch=1 n=d5 v=64
31920 On ch=1 n=d6 v=64
32112 Off ch=1 n=d6 v=64
32112 Off ch=1 n=d5 v=64
32160 On ch=1 n=g6 v=64
32160 On ch=1 n=g5 v=64
32268 Off ch=1 n=g5 v=64
32268 Off ch=1 n=g6 v=64
32400 On ch=1 n=c7 v=64
32400 On ch=1 n=c6 v=64
32454 Off ch=1 n=c6 v=64
32454 Off ch=1 n=c7 v=64
32520 On ch=1 n=b6 v=64
32520 On ch=1 n=b5 v=64
32574 Off ch=1 n=b5 v=64
32574 Off ch=1 n=b6 v=64
32640 On ch=1 n=a5 v=64
32640 On ch=1 n=a6 v=64
32694 Off ch=1 n=a6 v=64
32694 Off ch=1 n=a5 v=64
32760 On ch=1 n=g5 v=64
32760 On ch=1 n=g6 v=64
32814 Off ch=1 n=g6 v=64
32814 Off ch=1 n=g5 v=64
32880 On ch=1 n=f5 v=64
32880 On ch=1 n=f6 v=64
32934 Off ch=1 n=f6 v=64
32934 Off ch=1 n=f5 v=64
33000 On ch=1 n=e5 v=64
33000 On ch=1 n=e6 v=64
33054 Off ch=1 n=e6 v=64
33054 Off ch=1 n=e5 v=64
33120 On ch=1 n=d5 v=64
33120 On ch=1 n=d6 v=64
33312 Off ch=1 n=d6 v=64
33312 Off ch=1 n=d5 v=64
33360 On ch=1 n=f5 v=64
33360 On ch=1 n=f6 v=64
33468 Off ch=1 n=f6 v=64
33468 Off ch=1 n=f5 v=64
33600 On ch=1 n=a6 v=64
33600 On ch=1 n=a5 v=64
33708 Off ch=1 n=a5 v=64
33708 Off ch=1 n=a6 v=64
33840 On ch=1 n=g6 v=64
33936 Off ch=1 n=g6 v=64
33960 On ch=1 n=e6 v=64
34014 Off ch=1 n=e6 v=64
34080 On ch=1 n=g6 v=64
34176 Off ch=1 n=g6 v=64
34200 On ch=1 n=f6 v=64
34254 Off ch=1 n=f6 v=64
34320 On ch=1 n=d6 v=64
34416 Off ch=1 n=d6 v=64
34440 On ch=1 n=b5 v=64
34494 Off ch=1 n=b5 v=64
34560 On ch=1 n=c6 v=64
34560 On ch=1 n=e5 v=64
34944 Off ch=1 n=e5 v=64
34944 Off ch=1 n=c6 v=64
35040 On ch=1 n=b5 v=64
35136 Off ch=1 n=b5 v=64
35160 On ch=1 n=g5 v=64
35256 Off ch=1 n=g5 v=64
35280 On ch=1 n=c6 v=64
35376 Off ch=1 n=c6 v=64
35400 On ch=1 n=g5 v=64
35454 Off ch=1 n=g5 v=64
35520 On ch=1 n=g5 v=64
35574 Off ch=1 n=g5 v=64
35640 On ch=1 n=g5 v=64
35694 Off ch=1 n=g5 v=64
35760 On ch=1 n=d#6 v=64
35856 Off ch=1 n=d#6 v=64
35880 On ch=1 n=c6 v=64
35976 Off ch=1 n=c6 v=64
36000 On ch=1 n=d6 v=64
36096 Off ch=1 n=d6 v=64
36120 On ch=1 n=g5 v=64
36174 Off ch=1 n=g5 v=64
36240 On ch=1 n=g5 v=64
36294 Off ch=1 n=g5 v=64
36360 On ch=1 n=g5 v=64
36414 Off ch=1 n=g5 v=64
36480 On ch=1 n=b5 v=64
36576 Off ch=1 n=b5 v=64
36600 On ch=1 n=g5 v=64
36696 Off ch=1 n=g5 v=64
36720 On ch=1 n=c6 v=64
36816 Off ch=1 n=c6 v=64
36840 On ch=1 n=g5 v=64
36894 Off ch=1 n=g5 v=64
36960 On ch=1 n=g5 v=64
37014 Off ch=1 n=g5 v=64
37080 On ch=1 n=g5 v=64
37134 Off ch=1 n=g5 v=64
37200 On ch=1 n=d#6 v=64
37296 Off ch=1 n=d#6 v=64
37320 On ch=1 n=c6 v=64
37416 Off ch=1 n=c6 v=64
37440 On ch=1 n=d6 v=64
37440 On ch=1 n=d5 v=64
37824 Off ch=1 n=d5 v=64
37824 Off ch=1 n=d6 v=64
37920 On ch=1 n=g#5 v=64
38028 Off ch=1 n=g#5 v=64
38160 On ch=1 n=a5 v=64
38352 Off ch=1 n=a5 v=64
38400 On ch=1 n=b5 v=64
38508 Off ch=1 n=b5 v=64
38640 On ch=1 n=c6 v=64
38748 Off ch=1 n=c6 v=64
38880 On ch=1 n=d6 v=64
38880 On ch=1 n=d5 v=64
38976 Off ch=1 n=d5 v=64
38976 Off ch=1 n=d6 v=64
39000 On ch=1 n=e6 v=64
39000 On ch=1 n=e5 v=64
39096 Off ch=1 n=e5 v=64
39096 Off ch=1 n=e6 v=64
39120 On ch=1 n=f6 v=64
39120 On ch=1 n=f5 v=64
39216 Off ch=1 n=f5 v=64
39216 Off ch=1 n=f6 v=64
39240 On ch=1 n=g5 v=64
39240 On ch=1 n=g6 v=64
39336 Off ch=1 n=g6 v=64
39336 Off ch=1 n=g5 v=64
39360 On ch=1 n=a6 v=64
39360 On ch=1 n=a5 v=64
39456 Off ch=1 n=a5 v=64
39456 Off ch=1 n=a6 v=64
39480 On ch=1 n=b5 v=64
39480 On ch=1 n=b6 v=64
39576 Off ch=1 n=b6 v=64
39576 Off ch=1 n=b5 v=64
39600 On ch=1 n=c6 v=64
39600 On ch=1 n=c7 v=64
39654 Off ch=1 n=c7 v=64
39654 Off ch=1 n=c6 v=64
39720 On ch=1 n=b5 v=64
39720 On ch=1 n=b6 v=64
39774 Off ch=1 n=b6 v=64
39774 Off ch=1 n=b5 v=64
39840 On ch=1 n=a6 v=64
39840 On ch=1 n=a5 v=64
39894 Off ch=1 n=a5 v=64
39894 Off ch=1 n=a6 v=64
39960 On ch=1 n=g6 v=64
39960 On ch=1 n=g5 v=64
40014 Off ch=1 n=g5 v=64
40014 Off ch=1 n=g6 v=64
40080 On ch=1 n=f6 v=64
40080 On ch=1 n=f5 v=64
40134 Off ch=1 n=f5 v=64
40134 Off ch=1 n=f6 v=64
40200 On ch=1 n=e6 v=64
40200 On ch=1 n=e5 v=64
40254 Off ch=1 n=e5 v=64
40254 Off ch=1 n=e6 v=64
40320 On ch=1 n=d6 v=64
40320 On ch=1 n=d5 v=64
40512 Off ch=1 n=d5 v=64
40512 Off ch=1 n=d6 v=64
40560 On ch=1 n=f6 v=64
40560 On ch=1 n=f5 v=64
40668 Off ch=1 n=f5 v=64
40668 Off ch=1 n=f6 v=64
40800 On ch=1 n=a5 v=64
40800 On ch=1 n=a6 v=64
40908 Off ch=1 n=a6 v=64
40908 Off ch=1 n=a5 v=64
41040 On ch=1 n=g6 v=64
41136 Off ch=1 n=g6 v=64
41160 On ch=1 n=e6 v=64
41214 Off ch=1 n=e6 v=64
41280 On ch=1 n=g6 v=64
41376 Off ch=1 n=g6 v=64
41400 On ch=1 n=f6 v=64
41454 Off ch=1 n=f6 v=64
41520 On ch=1 n=d6 v=64
41616 Off ch=1 n=d6 v=64
41640 On ch=1 n=b5 v=64
41694 Off ch=1 n=b5 v=64
41760 On ch=1 n=e5 v=64
41760 On ch=1 n=c6 v=64
42144 Off ch=1 n=c6 v=64
42144 Off ch=1 n=e5 v=64
42240 On ch=1 n=b5 v=64
42336 Off ch=1 n=b5 v=64
42360 On ch=1 n=g5 v=64
42456 Off ch=1 n=g5 v=64
42480 On ch=1 n=c6 v=64
42576 Off ch=1 n=c6 v=64
42600 On ch=1 n=g5 v=64
42654 Off ch=1 n=g5 v=64
42720 On ch=1 n=g5 v=64
42774 Off ch=1 n=g5 v=64
42840 On ch=1 n=g5 v=64
42894 Off ch=1 n=g5 v=64
42960 On ch=1 n=d#6 v=64
43056 Off ch=1 n=d#6 v=64
43080 On ch=1 n=c6 v=64
43176 Off ch=1 n=c6 v=64
43200 On ch=1 n=d6 v=64
43296 Off ch=1 n=d6 v=64
43320 On ch=1 n=g5 v=64
43374 Off ch=1 n=g5 v=64
43440 On ch=1 n=g5 v=64
43494 Off ch=1 n=g5 v=64
43560 On ch=1 n=g5 v=64
43614 Off ch=1 n=g5 v=64
43680 On ch=1 n=b5 v=64
43776 Off ch=1 n=b5 v=64
43800 On ch=1 n=g5 v=64
43896 Off ch=1 n=g5 v=64
43920 On ch=1 n=c6 v=64
44016 Off ch=1 n=c6 v=64
44040 On ch=1 n=g5 v=64
44094 Off ch=1 n=g5 v=64
44160 On ch=1 n=g5 v=64
44214 Off ch=1 n=g5 v=64
44280 On ch=1 n=g5 v=64
44334 Off ch=1 n=g5 v=64
44400 On ch=1 n=d#6 v=64
44496 Off ch=1 n=d#6 v=64
44520 On ch=1 n=c6 v=64
44616 Off ch=1 n=c6 v=64
